Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37,0.5924962913978853,0.7124194733187813,0.8626280786356729,0.4234613500263119,0.6388743366572427,0.8951199068774397,0.5240330607976885,0.4068065102559268,0.7967258087521978,0.5384789539715231,0.3768247297333099,0.996469315734263,0.4470391019627456,0.910678802413203,0.8062763798616084
38,0.5720876760017607,0.3533916401230534,1.0623674316596037,0.3997800868738051,0.3421437494724867,1.2638675075572967,0.5647542331342874,0.2827003529473954,1.086944501768518,0.5279767067934356,0.373150485201004,1.3556231060301416,0.4999850098924985,0.38234402955281427,1.0378703271435747
39,0.5539703778195078,0.37439815258265663,0.8365534862207795,0.46520074565092917,0.35408831014106423,1.8601939890247858,0.5485164394027071,0.28239828592607746,1.0029436943961534,0.5485066002401883,0.3553442775900224,1.9783943194027194,0.6175367096102562,0.39100898836504727,1.084583871455276
40,0.5940298384836141,0.525932692985098,0.27556812373680806,0.5227735170859817,0.5895634862008817,0.8951498020942394,0.6044137426235201,0.38050939808731415,0.6584654600246295,0.5830029961629536,0.44572752642029134,0.2829644992686062,0.7489645904119785,0.5528367345452887,0.5182929542865007
41,0.5635750967924502,0.5065985249351977,0.35381671974803786,0.6173353174236236,0.5950838714567118,1.2042376972568263,0.6889530606065684,0.3713959962173803,0.8569987287958086,0.6102525092714612,0.4610448704876175,0.39519391458899966,0.7240471405027553,0.5507683440120811,0.8385516955230559
42,0.5323474891295711,0.6636206505492686,0.30639751390224224,0.3642933582387025,0.7420040929688444,1.0243691329788647,0.4216442326639109,0.414825079076384,0.8635146309305249,0.5450380902785644,0.47881215020878126,0.28736716833918785,0.26102560266214014,0.733375994840446,0.9080482906961553
43,0.5663429036609137,0.6288674496231698,0.31303980684954474,0.5661616408963723,0.723029690542462,1.183233879810584,0.5409672591106278,0.4222170911988106,0.7145239819732145,0.6492112722269983,0.43989085081874796,0.2785192874557765,0.4581469662806609,0.804200096942952,0.48835793707269776
44,0.6063224639826463,0.722460975121688,0.2955094529500332,0.8149070947413549,0.7520595119204154,1.1874149151266,0.6950569132414708,0.40171846715677845,0.7153084626562093,0.7605582062931048,0.4522185935686587,0.28703182478941086,0.659016717155327,0.8281428456030993,0.5275706891913388
45,0.2509139756663983,0.7841349483656145,0.3743883741880827,0.6233325180320639,0.800504610144974,1.3251156202098047,0.32297302696239494,0.42043069475256967,0.913419532640937,0.38466214912334745,0.44650499678752376,0.3897835300088918,0.9112840603346168,0.89895977061145,0.7177421470469435
46,0.38018323310950136,0.7934020033434711,0.38945787617268646,0.9626741869230627,0.7986595090039504,1.3330966532388926,0.5076624373221598,0.4101018498417677,0.9223797848336481,0.6209539242044294,0.43310993370434675,0.38496972721861844,1.8070405815137494,0.8845920024615012,0.7391801966670597
47,0.5473234286477817,0.45902093804462923,0.40325452375628423,0.9181038113060952,0.4246852193693556,1.3603884511301136,0.5368920733777395,0.3357699923961941,0.9746963584037721,0.5575900167009012,0.45471334167869737,0.41226201243339833,1.6912103660835338,0.5370450032712738,0.8039822648030096
48,0.2289598580366073,0.7428882578733813,0.35265329717731325,0.6671640552478318,0.8687671110353457,1.301905441897899,0.4023647908542868,0.4082248388926672,0.8664435214211372,0.419979145672006,0.512739512470357,0.395158087339126,1.0296926329084097,0.6865189479280013,0.8499113394033592
49,0.2224272092347486,0.944475505971998,0.3624027620565722,0.6497985872221127,0.9614075361266636,1.1702256540825762,0.38540302655156006,0.4439506355282935,0.9365930964773996,0.43341865491882037,0.541928035645151,0.4035809133553892,1.0294910348686128,0.8624779320273103,0.953446313726538
50,0.2961311921617574,0.31441095863259416,0.34370248089351113,1.0191808845146846,0.23984924533521873,1.2761985096630302,0.4812792019490934,0.49365868792763196,0.9638893034279399,0.5451671397268015,0.24000277011477722,0.3769713758489016,1.2339614128788399,0.30219405963371193,0.9783303155208513
51,0.3108200180238531,0.4408370571514766,0.32619286932155783,1.060704005064027,0.35050237409448853,1.3840676592702474,0.4716474855397892,0.7182739367468222,0.9340119042436344,0.5481102956350427,0.4125063765556427,0.35065528015605785,1.2775369390122682,0.481974858718389,0.8535489759976346
52,0.3527383345219648,0.44852474906380013,0.3855875671358847,1.2069855053561171,0.4903580397722561,2.035308909268384,0.5272337804521794,0.8749898780501343,0.9066276527806233,0.624039641272782,0.4875237010049101,0.39078747050623613,1.5334573006096233,0.6097185680604591,0.6241923232672835
53,0.393791996870233,0.3390051166055433,0.4766819131853215,1.2176407139619614,0.2504193100603549,2.1575235571666997,0.5604907479522425,0.621885116207083,1.2039907332888915,0.6145806899553459,0.2168075200060856,0.4223620482589706,1.6511059988692955,0.3372375199696412,0.8872967684187884
54,0.4618091866624204,0.3466473114950131,0.44529449157360373,1.248765409473327,0.25254565419240116,1.993364267434441,0.5725582795402309,0.645266253432892,1.1975995022626713,0.6073385032818484,0.22325292778891773,0.4544660579709514,1.7178075377287785,0.3162916417996024,1.046362353137134
55,0.560840645609893,0.43483632845166753,0.47368358459078985,1.2788803794683965,0.30157053555930347,0.808929013993909,0.6273666134444194,0.8293795375494049,0.6567018118020639,0.6487314046996131,0.3022872643373903,0.3788369793077835,1.8331701783415268,0.38799703253410006,0.6295457234437191
56,0.505847053560122,0.4492903242753201,0.6269575469987313,1.133974779207159,0.30799079659579703,1.2038313172577093,0.6844867150686156,0.8006193001168038,0.7988027242602844,0.6785153307776561,0.3051657515952103,0.45576287258914766,1.9808117435437769,0.399540412572144,0.7782411067387147
57,0.27336258825119275,0.49884572754286277,0.5346591693264895,0.9089957951864995,0.35151255128775344,1.210893274521917,0.5213966492739769,0.956950056535179,0.8035789247576116,0.5574627228986786,0.4002368953733578,0.5262668676824199,1.1665264293379087,0.4724646863768004,0.7263389127461961
58,0.313271255506416,0.44762500241290404,0.5550390403096884,1.6153863719543362,0.3405947419830267,0.8591529618508437,0.7049151712439858,0.9644402603884552,0.7538327544644516,0.7677171589341721,0.41345483066702593,0.42191361613708545,1.436350087556746,0.5285066955961841,0.698446480081221
59,0.4468422665146765,0.48956666566086127,0.5634437055955942,1.6548204651380283,0.4310639194727592,0.8632509487653289,0.855329615664968,1.045886837420835,0.7726529921538989,0.863204628960101,0.4565836676084279,0.44414954057597644,2.2742273035225185,0.5477718637345034,0.7177540047771506
60,0.35894728751965227,0.48436676835424775,0.755407301777081,0.49337333967126773,0.5498450416649476,1.203226380756523,0.6018632702596645,1.038293776132838,0.9148817803959692,0.5080756642577234,0.477005193366489,0.4828677094801161,0.5105133784267701,0.6149131120896478,0.9020605317167325
61,0.573693609346689,0.49845894625853665,0.7364812589730936,0.6558449582516804,0.49998198278894695,1.188710117202611,0.7492061150341267,0.9045262624111051,0.9389207317893797,0.8691639989303148,0.5326935518415642,0.4850545859556911,0.9284828764526272,0.6250522524220405,0.870299482238277
62,0.5835099010234245,0.42502099285706724,0.7808661961617421,0.7158595444390013,0.27789865745745895,1.3767058879841398,0.80934625113176,0.8977165162913567,0.9906498941655004,0.8249186521554539,0.26454670450599876,0.5640532590813411,0.8248952874789252,0.39138641263062596,1.0022155510425719
63,0.3763697744417241,0.5934049995496081,0.6544910141874855,0.6648345598245913,0.3510527689103893,1.4078993310231414,0.7968854270559029,1.360329626464278,0.9926670352514786,0.47626495888077325,0.39105777063864683,0.5239112051152375,0.6366890596803036,0.5147886322922912,0.889432028345087
64,0.3631121392323383,0.609790787998644,0.6617448075772296,0.6709517915594553,0.4813921880029216,1.513598200610498,0.8207152324397858,1.186707005481486,1.0538495616631525,0.46860933990374143,0.5555602082790317,0.600723319291517,0.6348936650668529,0.6172542117344473,0.9413136117841974
65,0.4602422439997944,0.44500919507939557,0.7180590038098413,0.5964998082308355,0.6345007836095603,1.4507168280780267,0.8937991264717206,0.35253332729315084,1.0934306110824286,0.7247605542187168,0.46029488034235866,0.7185433571236183,0.8050567757664251,0.3530143205612767,0.9332328576948826
66,0.4635290929598703,0.5735732857394941,0.6871305601193721,0.6436925785493867,1.3192587541868719,1.4195197756711715,0.8735333511802518,0.5833445820961384,1.058948731139331,0.7286006224939985,0.7195047534437806,0.7464608554894485,0.8204029006390371,0.7051114788192069,0.9146355226838866
67,0.5544066942628203,0.6237008612091323,0.7956264127185171,0.6310557261376553,1.950380364904959,1.0562950017151636,0.936003588450321,0.36405613370491335,0.9972588381293426,0.8304437320397325,0.6035181035015127,0.570232860386354,0.9425360535900399,0.7101400180411983,1.093045258868593
68,0.5708721261860406,0.49153898413013003,1.0691213592362334,0.6466593353061758,0.7337372570219937,1.7666620724260824,0.8945392102178622,0.3877681392954174,1.3895631370562633,0.8228106563581624,0.43409479199290146,0.6419409380174406,0.913723304001576,0.30209377606764737,1.3609627646699298
69,0.5716384241761354,0.5053756359991538,1.0070016207144148,0.7479640012413585,0.7196092839284132,1.8026807472167647,0.9481234822001067,0.39651590390382063,1.5936077690890078,0.7970035620312959,0.42636762033362613,0.830582784597406,0.9700829856271201,0.29204720131643225,1.3242766538700588
70,0.5450001964551204,0.55701606596086,0.4717775447080794,0.8026016475264569,0.9944247868577323,0.6010539680639715,0.8937699741331706,0.5532556913590692,0.4051416020820671,0.79089173275541,0.5606182722382622,0.27446372357485865,1.0473900608256503,0.4647208655137647,0.6219641797058182
71,0.5329417310578324,0.5679065602944092,0.6516357317663626,0.828866210438722,0.970430293750774,0.8970681974981953,0.7485492240110289,0.5566530231112862,0.505415311826268,0.7153098722997595,0.5412014082447489,0.39822244418534763,0.8731145547968779,0.4719050110902966,0.9927618891441704
72,0.4545767425556318,0.6365845857919319,0.8484575061203271,0.9542395547860096,1.4130606862620114,0.9494770925905895,1.1980650064925322,0.6118147283370249,0.5224671898947018,0.4660328744148805,0.6785645494911006,0.2919095562168325,0.8244619292918522,0.6322951912917619,0.8551543876622809
73,0.5796588033956227,0.6141031462309846,0.5317925946514566,0.7724200693508708,1.675531844241412,0.6736017629973525,1.2530955525747745,0.48524126806089524,0.5377064309325628,0.7284292585452106,0.6726425301480294,0.30804688697427085,1.0183506207147295,0.6296520830443072,0.6033938366181816
74,0.612041312702573,0.6986356885954976,0.5213226417880366,0.935990656160844,1.9634192735493605,0.6846315893256552,1.0258936480813658,0.48422262101289226,0.5503085680937246,0.7916612406166913,0.6380507793509984,0.29489449375549404,1.1306869572646103,0.7012956578371256,0.6090256217202369
75,0.3355393619838594,0.7063613701368241,0.6710921626206339,0.7157125724209952,2.4273791809054672,0.8917913878940289,0.46294326200251795,0.4984763042274221,0.5678152190304078,0.19445368105380087,0.6300449654240949,0.27726342271385873,0.3495632283685205,0.7288762481863271,0.8791622116419059
76,0.5433886609696248,0.6859418777958196,0.6792416490114768,1.244727955147795,2.4293735168161192,0.8829752145327885,0.5743639990940039,0.49421247669699814,0.5650268451912042,0.29668212638781294,0.5606974269011105,0.26960206828216843,0.4815295719134472,0.637934110195812,0.8736347081447229
77,0.5155741449877489,0.6173860688315398,0.7537557684367641,1.292942969470689,1.0050826891445543,1.0325148976164693,0.6356512716384096,0.48326308304734644,0.617377522638836,0.20424787153997517,0.5064648678692069,0.3299120029388687,0.42668716852028266,0.36703521215974405,1.0337763640334645
78,0.31782481750641095,0.7342669302679665,0.7601098435501266,0.9508445649435429,1.568650379774265,1.0928437588282023,0.49760848580591993,0.6928892829652211,0.5589957348138512,0.1932843116157983,0.6087046781862181,0.29865367847186414,0.287424287360772,0.5184392271221511,0.978092747019425
79,0.3462408797748507,0.8252397784394446,0.9048014557626947,0.9489546386370317,2.789457045864749,1.1606403496741584,0.5230357997707926,0.6747305894262371,0.5852284058781039,0.189663917899623,0.6386463337189588,0.30580343241981606,0.2969857784056887,0.6229117641348785,1.012604241657469
80,0.4383970469007994,0.6884425002417314,1.0466359877889067,1.313403435976971,0.32184944824455464,1.263068542013113,0.5922005282820298,0.3621169348814531,0.6583905824361411,0.22898068908887484,0.43199718698370165,0.3386053649893354,0.3838266648353384,0.3162470205936538,1.0157197556870292
81,0.4412667471268314,1.1429281814324193,1.002218270938407,1.3533990039680845,0.4761828371426348,1.2944013599969248,0.6104455325124081,0.5230322379777783,0.6765678275973708,0.24023906555417443,0.6417876825646254,0.3466422143331664,0.3834040826836905,0.4536639964980097,0.8940429742278018
82,0.5244615408388535,1.1314771517693378,0.6869657666472665,1.535240538344928,0.45569857504780464,0.9239860592702203,0.6606753825146315,0.5305411942922235,0.6975216612995507,0.27872132539971717,0.6544156513928323,0.4286838082534929,0.43501590873388624,0.3822815963523342,0.7559792539371508
83,0.5047607611974807,0.6435858282915764,0.9746760878795734,1.5134120076460977,0.3843712020648986,1.3434859859823145,0.6825001819662158,0.3837337972591829,0.829688543041518,0.26674000062208414,0.5048818717173876,0.29657636161994155,0.39669385027613624,0.31228871113908574,1.1637062274353098
84,0.5361914400943082,0.6426332350036644,1.3059696797114038,1.588985663749414,0.3770021014985348,1.6948735123079826,0.6884021490279458,0.35917239654301725,0.8931197576815342,0.2891237922117491,0.5124067366147288,0.4116619639633771,0.40869096481495765,0.2959227077387247,1.149965738183631
85,0.5216894827467474,0.9249855338198352,0.7182995168011945,1.5569035818111023,0.4734397220523412,0.6789195774636524,0.8199512890889371,0.41848161281486074,0.4785989244913377,0.2700564013377971,0.5177040709724727,0.39062108384210137,0.43788022485201933,0.3657904520555616,0.7209346656443344
86,0.598896000741923,0.9444442445495299,0.9559032102686295,1.515562374131816,0.5039817556772639,0.9926047985795851,0.8801008757025,0.40596780423382445,0.7257633869110344,0.22760580713276832,0.512098077270693,0.5266084487566143,0.42811407622311504,0.36335978034378386,0.995511600152049
87,0.32007460760236,1.0883660181940589,0.8660778951512024,1.6951321475778791,0.5452307329427547,0.8603868363678686,0.5963615739585658,0.5104570630107234,0.6429722562110283,0.24291882157778688,0.6084805728321416,0.4775967776133725,0.3134475242729536,0.4207386316677064,0.8214719835017639
88,0.4429073073473669,1.0398992020267324,0.7758769753421062,2.4014127467218187,0.5327266554204383,0.8918537388997665,0.8947585896210125,0.487875616803097,0.4579590964478116,0.3072366037422274,0.6266657208615205,0.34536356437758825,0.3877672972441909,0.4314939598322406,0.7645574821368496
89,0.6068219723635992,1.1103881526339088,0.7871951621170908,2.2007457472438294,0.4934010942296895,0.903508039056309,1.1206584962900772,0.5509809366280148,0.43316664674362015,0.2642444203108485,0.6235341677320757,0.32707810672497356,0.47344572522363165,0.4230171541897399,0.7482096233723966
90,0.3831659237411979,1.2181460041380532,1.022622014925009,0.5247925367538646,0.617654625053333,0.8799989285618955,0.5185318822310174,0.5666847810687464,0.6078608120896709,0.1704312284864701,0.6398657749931682,0.46771167925223134,0.5776267500445643,0.4046447600784907,0.9582843867693129
91,0.7024489415533365,1.228176574228261,1.0134881896410177,0.690158439761889,0.5574447851675456,0.8811575333612545,0.7342957348771326,0.5815721038202523,0.6184089610630047,0.25774315888756033,0.681018317397019,0.4773640550752759,0.7670102362289235,0.42444546894124324,0.9544035345467589
92,0.7203372217875588,0.8033098126795537,1.1200055211120579,0.8174003943630623,0.5074829913896143,0.977560895346686,0.9716815452488182,0.5087472488712586,0.7468528042774755,0.23196964556753152,0.6594737464955746,0.569178006993112,0.6198160588018865,0.3833975356095511,1.1109127632861397
93,0.3414339654540974,1.0996459611963898,1.035988435273032,0.5937598948973997,0.6972091660993139,0.9796104694700666,0.5349909524532221,0.5327634084019451,0.6692189690226955,0.22608726223183337,0.6016013409510709,0.5067581905936667,0.6393296578288535,0.4446397354789395,0.9868769281886847
94,0.3481272366937722,1.4196026658275533,1.030038337780631,0.5978630655342165,0.7167446267610345,1.0176875214336565,0.5684112796294298,0.7564529099532634,0.7640143367484326,0.21692976612192902,0.7087421702317451,0.5271751279853912,0.6570203829323941,0.4868009782628544,1.0505978382427827
95,0.545754793046119,0.44540613387700945,1.019058865984765,0.6339598387423425,0.5209451725906834,1.0455802955446778,0.6749462621355776,0.44990068660577015,0.7231786751165695,0.23981365204112445,0.3522530557610344,0.561290163244876,0.7512451944172767,0.25964124450212916,1.0949773052825404
96,0.5604431787817705,0.6130552483043094,0.97301521601478,0.6218132373489056,0.7643422064771327,1.0317030979568564,0.6439728288606787,0.6673974060897069,0.6996588907537599,0.2420789114442625,0.6167715216275376,0.563650741824463,0.7754842695976822,0.4179861751128056,1.2336373271366736
97,0.719253233326404,0.6092859517210222,0.9979209536598568,0.7296915156405105,0.6192054434283577,1.2725197676765603,0.749963861583259,0.6533963549532625,0.5500020322489504,0.26774124538276217,0.6930974370881773,0.4138650622577712,0.7772983919828832,0.3519268183801235,0.9317175523856748
98,0.6744504702136583,0.4396458265082025,1.4337593642655402,0.7582342641550233,0.6065059303562421,1.2022158944988568,0.7637296223034192,0.4949080451858633,0.8208242336513542,0.2594297943354975,0.4162887060165084,0.6106653791868145,0.6933602221374807,0.237608779933102,1.327500506946045
99,0.689406690375682,0.45151220177274004,1.3294490691054215,0.8495676851207414,0.6034178182195868,1.2427397081778029,0.880795493563246,0.4898775570471378,0.9262270095853121,0.2521074943499969,0.4159976306049783,0.6599287373120968,0.7287039586521368,0.23731460864633333,1.5578462059331972
100,0.7022658397544141,0.5398561799832362,0.29262365665857903,0.9199529501315759,0.8796744144038249,0.39618745165107716,1.06164574653546,0.6622420919792396,0.4095305589120649,0.2827802551611053,0.568669470018005,0.21231838293133834,0.6676529043630887,0.3335992830142286,1.0180966421903626
101,0.6805709851423969,0.5482312387318988,0.4565992935580136,1.0404457681366706,0.8617907077580543,0.6285197146081337,1.22419995294996,0.6536712444327487,0.5440623079480537,0.2760299524951925,0.5855636179815404,0.31481477404330954,0.6595571292373263,0.3438815087470642,1.4316319520471565
102,0.3712602072780062,0.6321957652457791,0.5064933901269683,0.7353635340312465,0.9804771725449763,0.6350209895788602,0.6526016084970518,0.7573088953335673,0.4958403762096098,0.256448921812495,0.6953748280553983,0.39597983126641245,0.7871398264448424,0.39169576846887816,1.6457724352368328
