Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
25,1.4897830557618332,0.9542475126598629,1.0512367982194286,1.3969675968707211,0.5917760826804982,0.5396245764021401,1.393585899275192,1.5941839373727538,0.36595406387404766,1.3826861826891987,1.055013307122809,1.305710350528753,0.8429659331375534,1.062144223994741,0.8160812616731696
26,1.1133069897799188,1.2574937912685162,0.6832432544108585,1.0133058422219672,0.8049474413287703,0.7732402140464871,1.301066023169679,2.064086728907515,0.7721162452323371,1.0515127701354452,0.9945450450165211,1.554622331481847,0.6563944124948091,1.1920450629676183,1.3778243508668424
27,0.8694162922684301,1.5082456114596527,0.7895785901644901,1.0881061539796937,0.7557949752865509,0.822936611688876,1.9696645953463103,2.428267525427406,0.6121828975329558,0.5668350203532705,1.118070160949851,1.6729472835931722,0.4661810663133134,1.3177501388953508,1.3953647646701108
28,1.1288155427572255,1.4752847136888196,0.9257010345794929,2.3902386025644367,0.8965345032854807,0.45977438382312746,3.0395714309079165,2.5951731279937356,0.314895164349224,0.7829105614646871,1.1209019998892165,0.95968985997769,0.766311702128997,1.4536234675592332,0.578069385771386
29,1.4342452146750038,1.67170805251894,1.3037731367282217,1.3702051342944879,0.9131672185913186,0.658541349650987,1.9491084022580714,2.891840953637037,0.3885902462253363,1.1719144637195642,1.1176733586388068,1.4832487420618827,0.6927185096511578,1.733279751371378,0.9797450893912977
30,0.5877100161570151,1.469003961182789,1.2318024324822987,1.1975368662963009,0.9233155272748365,0.8224623286757761,1.0210059443004276,2.6352372330092413,0.4970425577142732,1.1283450471847773,1.000371999033016,1.4420827543890824,1.0107265598772461,1.580290553074047,1.1499713624119046
31,1.1114440337280667,1.1073166582018692,1.0463229423059817,1.602271086020679,0.8197999812000027,0.910549307792463,1.6238804737740993,1.8028049315791361,0.5752361506888393,0.8561481596349539,0.8053785190079745,1.4331339366649736,1.5086972029508392,1.1891597008696875,1.3325974812781838
32,0.787976966334992,1.0548656008193609,0.9122385024841696,1.6458050993077002,0.6368852680633263,1.1852650625468313,1.7932805245429988,1.24893373332405,0.6539346568555239,0.6939559261019359,0.9409686444834129,1.4188115562178008,2.1267768683505084,1.0538251541112171,1.6820785284677369
33,0.5576371518396187,1.9269835548637226,0.8899919549475591,0.7898352339714549,0.9923552864296469,0.9097355330971372,0.8672593216476732,2.074364744361535,0.7770567114049931,0.8259985510136391,1.0015472641716492,1.7176238461674649,0.7073114767100733,1.6151349503736905,1.6522414191360555
34,0.7414000178488666,1.5213543793897797,0.9924218218513094,1.1598446481538294,0.9703447051465705,0.9365730088229666,1.1969885530234987,2.053484931902863,0.738440556062293,1.13167785708714,0.9097588409306944,1.853375889888628,1.1365690617726447,1.6376769490395635,1.8179642942188707
35,0.8575339246318118,1.2752688904567933,1.0291599770863875,1.3559588032155718,0.7754788231833498,0.834139131031905,1.3006715774048747,0.6067005882383962,0.6131059646134686,1.1122356614841278,0.8435052735253545,1.7051335870228637,1.1447444882620919,0.9238878913204025,1.707006227435191
36,1.4152443343637702,1.122557757770572,0.8676891885934502,1.6806362227975236,0.9475044604268096,0.6531226503261889,1.8734720778043574,0.9007211147333519,0.4888238492951919,0.9412342239670694,0.8786292970508554,1.2410237475543726,1.2021322770639373,1.7181193864993225,1.1028737662266452
37,1.1542304910257128,1.6127571089384747,1.1153629010131658,1.3209994033318067,0.8943787228607448,0.6145270818517772,2.2665691364358826,0.8611373852982458,0.4434513026033523,0.7682877438040151,0.9078654411566285,1.3951635164969103,1.381569961948517,1.158600448636407,0.9655608179069126
38,1.239100551653185,0.951593369852304,1.038873615316636,1.7430482418383881,0.7601032097386782,0.9303619291583032,2.2955859661482054,0.5568168183229628,0.6486684514190189,0.678014446398228,0.7253702294450118,1.4850006597721088,1.796543963171254,0.7832494511857253,1.6919961111758026
39,1.0732564025853615,1.4112620243842982,1.0220295255594674,1.71267849889,0.9426460166167961,0.7653683270920146,2.1085794940131275,0.6381151371750143,0.6297882097741963,0.6746166304684356,1.0158657174090033,1.571471128993104,2.3714010318801964,1.1068419199476418,1.4740287492109538
40,1.0215711411419581,1.4015514365396455,0.7793099294256091,1.6599335612750812,1.1521232358589168,1.2771654868496998,1.9806554626987989,0.7121362480719383,0.9983817082093476,0.6376982952959118,1.0624675359740616,0.42884449775369465,2.2391464102518066,1.4118549306476162,0.542799615348383
41,1.0100031932381364,1.2592298609771364,1.0331412664048392,1.4332899394803145,1.3148266738242977,1.5168261082838768,1.5261897400712179,0.9586081398536954,2.024155404416536,0.4481393733510303,0.9799692017635748,1.2240955223949124,1.525632218106711,1.6986638576629247,1.3493548693813375
42,0.8822603694478461,1.315757759666985,1.4714701570924968,0.9893547567627748,1.2512768928721352,0.9903396184628291,1.0865026348776219,1.3279576276513494,1.9040193865350374,0.8974485447654731,0.917255659130758,0.5493868080198855,0.9793094465018439,1.8747091721077418,0.698089026755924
43,1.6318015562201016,1.659555530077034,0.7106005608266285,1.4036400320350721,1.401564957024232,0.996323497202249,2.427709695880888,1.295628655245746,0.8470510666807908,0.7572999111787262,1.124150936247662,0.46735141144432346,1.379931583646199,1.9372594283452416,0.5539255506481038
44,1.3489140901086254,1.8646621212134464,0.8704858378240051,1.574692101081901,1.3532179869081422,1.5632885240701464,2.0126791346460178,1.1708688197097012,1.1754439403121253,0.5249140900331183,1.022597219564788,0.5659501371427008,1.7057514303412065,1.6641421757786599,0.7014444650250659
45,0.4063859979287515,1.7191878998880932,0.9636748526948521,1.240839068687681,1.2411098568372854,1.6817049614178894,1.6864482695057292,1.0282079903330752,1.3827137997164856,0.4892000407348584,0.9484550302775148,0.6442466261768423,0.8333797603144167,1.4126415647042927,0.8543118779784321
46,0.5705255876037789,1.248732613757824,1.1189586862618286,0.764224851683063,1.004157918017431,2.076887029575319,1.9671757745602751,0.7334554818138926,1.5028709852620303,0.671268768039173,0.6216305416961052,0.7132474084387136,2.255247285973304,1.2403880936459475,0.9699801967515046
47,0.5587934546606633,1.0944982506587555,1.3303951040080926,1.2647801120087347,1.0504713508077048,1.7276223128670467,1.2335150711592975,0.7156119721468648,1.7725300317953878,0.685046273454868,0.8806619676826233,0.7197442512690535,2.1467446703698214,1.2766456260541053,1.1010837162012623
48,0.3874887379514149,1.3510992080056623,1.3621262266791145,0.950026600679958,1.7210229634455365,1.4591393200245468,1.4079875910214956,1.2931526371381217,1.8320317909159831,0.42497641889495424,0.9084378657360547,0.8165004273514873,0.747205719890793,2.119738418597266,1.0976750802496908
49,0.4758809199268257,1.4400487404143456,1.634187079667116,1.3434232087429476,1.4099065024831035,1.3369115062763721,1.930382770417588,0.994066778068132,1.921498968032598,0.48782840115790227,0.8300977214063079,0.6318333704840543,1.0275491355866813,1.8184323964981564,1.1190771312626469
50,0.5683640908406558,0.8454162476681711,1.7124889560283068,1.3188901752571396,0.4486254773537546,1.2063441385694862,2.1339994635396313,0.8156081327695406,1.7792088790337977,0.5802276721853308,1.1228964428059154,0.6226310341311582,1.2174463130448372,0.6559385941096258,0.9675708294773555
51,0.7447154443683847,1.3652200452343608,1.3878757365874208,0.9839735145961398,0.790996212418221,0.8933960872095983,2.8128935741043315,1.2569657087023782,1.6494931052024178,0.6994770342886063,1.308452139435265,0.5590221428728884,1.4272417590025432,1.6803615542281671,0.7901971029766888
52,0.6336496428932576,1.1835514836117416,0.9343980144502217,0.8432495070792028,0.7420211465634201,1.4295589313103108,2.6282802192060424,1.0741106553276278,1.1022681814654047,0.6731003153539505,1.2814273061632584,0.6123022847073055,1.5885085057777553,1.450185142828052,0.8752535127635862
53,0.734964079186531,0.618164651341538,1.2175400224003283,1.0185984427770571,0.4967891194125087,1.9871112793752608,2.2331111895608866,0.7946362912487867,1.6806065056366684,0.7682812123661973,0.940422901997578,0.7344105412070671,2.071084953441547,0.5105876068784385,1.3093968702760896
54,0.6544503043019932,0.9207479637254407,1.556298628211613,1.3819224766609524,0.6535601879469335,1.1938425633270342,1.8416077392058194,0.9586128954630431,1.7713983845116874,0.764818764669566,1.2699202783273962,0.5835556255710006,2.6679252474396202,0.6493326179670951,0.9759893757290073
55,0.6139288719709005,1.0816795889301225,0.6244165711557756,1.4472763248603264,0.70919331096285,0.5526094199650994,1.6600672931649185,1.1597663236225761,0.35079716003241806,0.7879642600950104,1.3558743866770355,0.7086874436895212,2.467487956715322,0.7838193716035574,1.3178068244025725
56,0.49074526619939424,1.2057805127987051,0.7958207605861806,1.1488203261427823,1.0583115289255607,0.9394776658128514,1.493192667969084,1.4660107573622487,0.6928802190985777,0.6878014604544688,1.133507231766483,1.0826886798553803,1.6850193820619284,1.039075491344225,2.1148197536863242
57,0.5450489899442015,1.279393543493326,0.7617690666914536,0.9645772329442446,1.0808735856427545,0.7238380774555037,2.052641792227523,1.6840395697007005,0.6408675037780818,0.5294269468249534,1.0762424353283775,0.8574984683475332,1.0049181446696303,1.3330598884458857,2.1198038773471573
58,0.6752412939186785,1.2649628524254366,0.7534458378968614,0.9286130670008179,0.897637143136733,0.42429247432854683,3.3516530337974126,1.4708695601200061,0.3871828565141307,0.7870708483599658,1.3076774532599444,0.5533628266483334,1.7658998240955728,1.6140264950982213,0.9810071543039108
59,0.6781267980482004,1.297592521428538,0.7837047561292148,1.1499183345785844,0.9331231807079701,0.5775137149376921,1.98044281995391,1.4196391129432073,0.39066665709011356,0.7645050767083174,1.526075743685489,0.890770689160105,1.9861120939494634,1.8021965082912106,1.5345651235250624
60,0.8913647205999692,1.1967082517121652,0.8464649592060071,0.707770241793035,0.8963236952318361,0.6635957404850872,0.9228772046991436,1.2794208177084097,0.5190394906421207,0.43475836082154945,1.535781246973833,0.9589029619241805,0.41567704909856623,1.7027481720655657,1.813921038585079
61,0.8493028473069706,0.8570835828376367,1.192113865497307,0.6429796498587083,0.9986161961684072,0.7588726682160464,0.8697032060659129,1.0118001937709458,0.45946249474999545,0.7969377510518878,1.0248653356732969,0.9118982847875967,0.8288777254754269,1.363408820602155,1.8363083041792558
62,1.1174144606848138,0.7039448160973275,1.008926430691044,0.9703708482324,0.8008097470903468,0.997142545090105,0.7452771176504078,0.9926568127764728,0.6059670539510451,0.72950767406901,1.1294101334862703,0.9113053852655317,0.5890679132069212,0.7080863339041833,2.049469415863815
63,0.6435401762521153,1.150775363118332,0.9944021913698995,0.6026743906184192,1.1431838952801843,0.7926898129673446,0.6742910022967641,2.0083502633015087,0.7362450762987204,0.41333404421852254,1.2417599390433118,1.0522154946181266,0.4198884685669913,1.3800712559587232,2.525354749661755
64,1.084921271619505,0.9941717948278893,0.9502149073678239,0.8103848037517807,1.1705192183138347,0.8069213565353218,1.027555606056076,1.3503966689119316,0.7542466481869268,0.45453201484938016,1.264268188795095,1.1157334645692605,0.501754763461814,1.6435398963722156,2.5331189491195945
65,1.0379942307522816,0.9997131794847889,1.0317187482761783,0.7397624508886291,1.0589214862074614,0.7591886020705225,0.9699589862143383,1.0695117902481537,0.718992173724105,0.6241629968314967,0.45124905563848094,1.0606766551613642,0.5864176211102918,0.6069418322199629,2.3948652665227663
66,0.9910365425613842,1.6727019493570894,0.8303157026459892,0.7617951040933522,1.8152136548658908,0.6236659565507601,1.3754893741861405,1.1596849596708052,0.6544250589861381,0.6951192258545305,1.0257502578483018,0.7287121174156377,0.6587731560746856,1.532720348314851,1.9155422865124794
67,0.8211675084320358,2.1994379513899065,0.8856850668027435,0.6007718347198484,2.0188052410129953,0.5020200022426973,1.2948060258828442,1.0372658928351088,0.46307466278456766,0.8660599720208609,0.9805189113934922,0.7732133724787663,0.6857245957134552,0.9117069791308702,1.5179574718235362
68,1.1156843352480792,0.5312367389639211,1.1527782692868143,0.7170360741405284,0.6796818148098528,0.7121053900994899,0.8405979168292537,0.8201533113770626,0.7105388532246585,1.2074198115700983,0.5492332525985771,1.147405194873734,0.6895074826550058,0.49233007784563687,2.3131209136920456
69,1.3912371134182748,0.8247563567483688,0.8844241327139124,1.1022129996499728,0.9728628116654403,0.7566449197386027,0.937548789898665,1.0707031026825984,0.7138184924048582,0.9061663631684457,0.5139197205158278,0.8607664628343425,0.6862691926051911,0.6659473650264652,2.1305741667974254
70,1.4410506924703754,1.0131215438579173,1.048651883310477,1.1003339802758363,1.2815310826036908,0.8402111228850913,0.8502339355874126,1.04061776935941,0.7288740393996892,0.7593519144529858,0.6418415145584726,0.4208335198193733,0.5471909687987168,0.8385309619673461,0.7750051800714632
71,1.0296040556823811,1.1113984898495028,0.9630345495312164,0.8758543542661804,1.6451711652082819,1.6475768491743825,0.5850503699238208,1.1167872839496824,1.139988470086509,0.6088872395205316,0.8746781182274004,1.0079816127095862,0.544041032173675,0.9146145595280226,1.6224304805551297
72,0.8795055457370956,1.7409437315374703,1.1765430321333685,0.6234456322828377,1.7869304943730495,1.173634890963352,0.8814191161115569,1.0689496498498137,1.1893644896820517,0.4758713249788544,1.1455409560317007,0.7756719248632954,0.5406858399967439,1.0353400387026268,1.197853042737554
73,1.010756507214448,1.8061578182674054,0.8699296895648416,0.6707342054746905,1.9377426927893329,0.5982543579193248,1.0718062013354974,1.1350002479554684,0.5381482764850894,0.8195353146298475,1.4066819038848963,0.4417559234516097,0.6514021836378483,1.1301184132992064,0.7468321996314501
74,1.088128374210281,2.355635331680452,1.211490901933485,0.9050213296040764,2.286793518363454,0.9685084497532297,0.7596947206452553,1.1141090658520771,0.697509186124233,0.6882216625329216,1.3614163609325507,0.535963254733996,0.5674104066183502,1.0325448935723147,0.7668816957753344
75,0.9559176159698798,2.112685125054445,1.2829854890921382,0.6629361554343862,2.1013961002872903,1.1831714144519858,1.6854204566653967,1.1145614731183262,0.9325433979888165,0.5877868048813487,1.22054006429749,0.6044213540377045,0.5857877724857632,0.9466275599854115,0.9090730053553456
76,0.8672236836004821,1.5652928181931762,1.1071663735774784,0.9319189853947368,1.3947279234785483,1.9569700203426703,1.430913863432155,1.019300059570811,1.0557817474998017,1.7495276639628026,0.8687994968366926,0.6687065196759039,0.8316874051625415,0.8580101316902461,1.0223595621565804
77,1.4409375076174982,0.5704695851947817,1.196411775239611,1.0639525194912214,0.8311002656505271,2.275187176065404,1.6236918375105693,0.9238903291493051,1.0871437323407642,1.5991534559943428,0.7186101117052902,0.844900660128034,1.3048355972446979,0.6771125058748351,1.064992442340322
78,0.847655661489995,1.396091033053652,1.0364047429989356,0.5389990220863639,1.5330463571606179,1.8580238894330974,1.2384696265889834,1.2189305243663988,1.3003650027001923,0.5281287510929551,1.3123675387406935,0.8478174498432478,0.5085344088850079,1.023231773026317,1.2379513586600956
79,1.2576874003334895,1.7409979189562945,1.1875848262518818,0.6571821837901051,1.6092848355554916,1.6655913938593412,2.0869571276413663,1.1458736449369338,1.4438820612796335,0.6662655677831852,1.1264862713980786,0.8390120112915693,0.8167146735635792,0.9771918716915545,1.3917200871726105
80,1.13892207149908,0.9355406840661715,1.3461325364617887,0.7604575309220077,0.5726370622369134,1.3902020194258369,2.0855257174353232,1.439574655037877,1.126783941529932,0.8368835007708073,0.5543648639705457,0.7878681072434792,0.8130449900643,0.7269968567538325,1.2790823708439407
81,1.1213673732649299,1.1064756449966102,1.1022579080161001,0.8044459865891528,0.9391369588779062,0.9942686523129992,1.9729010320191163,1.9361627724164856,0.9314497199844693,1.1192801473986251,1.3596088229218362,0.5950669988587455,0.669081223239567,1.5929755028829387,0.9572009398436698
82,1.0936711860042687,1.1028476174794068,1.0177193246432077,0.9193690196647608,0.7354644452751657,1.1555099858388023,2.039438598988131,2.0675346591286305,0.6927788352258686,1.3914918092372999,0.7577815913470216,0.5385159680160758,0.6777181536069785,1.049128415516488,0.8371823101049874
83,1.2503846252525672,0.6657795669690578,1.0452363542023537,1.0169277938815229,0.41816819554176965,2.543654436872244,1.7500356024504227,1.3859981422418814,1.0860730197613067,1.7176662865955503,0.5318071084344363,0.8224373552456329,1.0872004884615272,0.6111339720804259,1.085085471593319
84,1.8144255915381275,0.9761154494127721,1.3138758613711032,1.2486454954533148,0.624385950882353,1.4801025840257067,2.342410125221293,1.8950068414299976,1.1776071952826028,1.8248378814428015,0.6106123181844696,0.6484522105154553,1.5419376731178625,0.8532897713645762,1.1253179103617
85,1.8686428443622367,1.1586511345200423,0.3782355538293582,1.2904042096106783,0.7334996432753107,0.7043304648249149,2.2351176299906155,1.9502653578658566,1.3037117103830085,1.6450954782707963,0.7684231082826273,0.4000845916157284,1.5698107481068746,1.0478526656958045,0.9554350938344046
86,1.529801121239525,1.1572293462709444,0.6929629052422501,0.9858312275819288,1.0350790652808741,0.7968944771608556,1.7042069146622243,2.0260031280592288,1.5893274393951198,1.3633067587005567,0.9743015042653526,0.7912307680820541,1.0028557950788572,1.1924103567918507,1.1959220562202753
87,1.1693314897123577,1.2038087393654702,0.6022577903423946,0.6878721694434639,0.9039224684708199,0.67255955731676,1.8213967270904188,2.0414391356322685,1.6610850456687343,0.7107103457544848,1.1328677043292341,0.7936272988220868,0.7003792651449458,1.3889896084480653,1.6818540561439101
88,1.2490062949564522,1.1562524259468463,0.43389355365089843,0.9925564091331085,0.9530123193434078,0.8046044620517052,2.131054110594389,2.12992947338196,0.8445090771372699,1.3781578842095117,0.9884160271443369,0.5010319146102844,0.7827261621725551,1.5959723596137143,0.8665938184504614
89,1.906426043521482,1.2328878224015345,0.43415309136265023,1.1885127479227784,1.0044594461483813,1.020649885071526,2.070150486478514,2.440489814990526,1.4399496707441042,1.6476232260098476,0.9958067146523926,0.5140878739155073,1.129610878549639,1.3352551300480366,1.0674394595040362
90,0.44729998084233563,1.1499019501214254,0.5363658491867039,0.9790328168390474,0.934936870926546,1.0822328416793892,1.0138137091554034,2.468514788100039,1.6305749868729817,0.6402714229698016,0.8870300086897115,0.5684883508216123,0.8500163659971809,1.2776431513850646,1.1165034685614723
91,0.9685161008663192,0.8280100742067984,0.7377836966397301,1.5594442764923186,0.6840134891799734,1.0684667221841355,1.5480004058701984,2.264918177552972,1.6121073878621197,1.0871559308877132,0.7748302750113937,0.7152618515306648,1.2861421075274586,1.137082069757035,1.0899835830895919
92,0.7120992743267983,0.7694260098171313,0.8074142763906533,1.3597076685119647,0.5730470740383693,1.1498958675888669,1.525283468392428,2.002815961650401,1.4955813837111942,0.8513721927908978,0.8219185716217577,0.8101598817784534,1.8471754671857432,0.9168006928768736,1.0990577690159933
93,0.36991400986127815,1.0748380210709243,0.7054536902127417,0.7440157577078246,0.9647613803541819,1.1510001509395091,0.9646051889508882,2.1959751977295205,1.6183271736468445,0.6567117340429476,1.2668527176635123,0.9801599630060894,0.6271797608808721,1.489249113355541,1.721287568646247
94,0.46964597191946766,0.9342932755065888,0.6842624894833628,0.9863782014401818,0.9370266994037562,1.001636002124457,1.2267484872954983,2.5764013829753605,1.7814930453041622,0.7057344341484908,0.9747489519242298,0.8550747728005221,0.8513407673625281,1.2369332467910887,1.996129378520899
95,0.5985788175353771,0.48567885280935513,0.7133065988429158,1.2924179691730475,0.8206155055837357,0.9266988215634239,1.4846406354507875,0.4618367659652659,1.6837459047858894,0.8149988277942268,0.6329261513043458,0.8415990509388082,1.0715535774860208,1.2292050072144185,1.967704023938123
96,0.8024740812727229,0.9392382037346938,0.582393943874948,1.4855492442096832,1.3025954206103953,0.7929752845007676,2.0232703138473536,1.0255838139816833,1.3233200652642103,0.9709927317700671,0.970684893886135,0.6243655879536133,1.1716678661316546,1.4688081495353515,1.1869600794710202
97,1.1589433345938613,0.9100553132098914,0.417915615076569,1.5333360189998653,0.960172574145078,1.4292796889583403,3.0008561284447146,1.0138868586327634,1.384806894094406,1.1278503699662845,1.5366467969870696,0.5868503482594323,1.2995632414362595,1.7009148420471865,0.9062089526863911
98,0.9152154161461694,0.4363688934216702,0.6487318843923409,1.5929036050313394,0.678425374295336,1.7060546344349787,2.356786827127225,0.37804545361811376,1.5452365403545543,1.1399739188787528,0.4985086501973857,0.7946458692774915,1.6366419904789162,0.8656393117649489,1.108231033365534
99,0.9021665284738192,0.5420525836824318,0.7549882894476239,1.3749548872212805,0.8710186608966358,1.1364832697789433,2.516143518800082,0.5241155067687197,1.5056157643944987,0.9852972369249623,0.6510760126505901,0.7344962843552462,2.0353080471964997,1.2506715928451733,1.3198942165607117
100,0.8175637776172437,0.6398466237717205,0.6877761608272404,1.2897797440163021,1.0530820433594443,1.3512337782798458,2.2842320787544814,0.6066410463364263,0.38779622141725334,1.0096159704919874,0.6760163657820992,0.37832532469115654,1.867386614256131,1.5366280171855975,0.4312348082582618
101,0.670467526767692,0.8381770627202604,0.8472170693839062,1.1217527973878012,1.3377507660072854,1.3791745356963767,1.9397037343304462,0.6827226677028425,0.5405338880688644,0.7428475198454774,0.7269627655220002,1.0424035361608794,1.4092888369345338,1.638858228288734,0.7972627983420132
102,0.5025054430859482,1.17603011702842,0.9358879705797059,0.8889975403892764,1.4673968629653804,1.3713663715633686,1.623243768585381,0.7789204213929957,0.6164294734282151,0.8381888895025804,0.8220873451428204,0.6554674070136405,0.8133438607749047,1.6956758268693064,0.7263519508406944
